time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
273100,False,5,50,10,20,15,100,5000,10000,80,50,5000,619,11,25,7,10
273150,False,5,50,10,20,15,100,5000,10000,80,50,5000,619,11,25,7,10
273200,False,5,50,10,20,15,100,5000,10000,80,50,5000,619,12,25,7,10
273250,False,5,50,10,20,15,100,5000,10000,80,50,5000,619,12,25,7,10
273300,False,5,50,10,20,15,100,5000,10000,80,50,5000,619,12,25,7,10
273400,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,25,7,10
273450,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,25,7,10
273600,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,25,7,10
273700,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,25,7,10
273900,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,24,7,10
273950,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,24,7,10
274050,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,23,7,10
274100,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,23,7,10
274150,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,23,7,10
274200,False,5,50,10,20,15,100,5000,10000,80,50,5000,618,12,23,7,10
274400,False,5,50,10,20,15,100,5000,10000,80,50,5000,617,12,23,7,10
274500,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274550,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274600,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274750,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274850,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274900,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
274950,False,5,50,10,20,15,100,5000,10000,80,50,5000,616,12,23,7,10
275150,False,5,50,10,20,15,100,5000,10000,80,50,5000,615,13,23,7,10
275200,False,5,50,10,20,15,100,5000,10000,80,50,5000,615,13,23,7,10
275300,False,5,50,10,20,15,100,5000,10000,80,50,5000,615,13,23,7,10
275380,False,5,50,10,20,15,100,5000,10000,80,50,5000,617,13,23,8,10
275400,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,13,25,6,10
275950,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,13,26,5,10
276000,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,13,26,5,10
276100,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,13,26,5,10
276300,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,26,5,10
276500,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,26,5,10
276600,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
276750,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
277000,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
277050,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
277150,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
277250,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,26,5,10
277750,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278000,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278150,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278200,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278250,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278300,False,5,50,10,20,15,100,5000,10000,80,50,5000,626,13,26,5,10
278450,False,5,50,10,20,15,100,5000,10000,80,50,5000,625,13,26,5,10
278500,False,5,50,10,20,15,100,5000,10000,80,50,5000,625,13,26,5,10
278600,False,5,50,10,20,15,100,5000,10000,80,50,5000,625,13,26,5,10
278850,False,5,50,10,20,15,100,5000,10000,80,50,5000,624,13,26,5,10
279000,False,5,50,10,20,15,100,5000,10000,80,50,5000,624,13,26,5,10
279150,False,5,50,10,20,15,100,5000,10000,80,50,5000,623,13,26,5,10
279300,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,13,26,5,10
279450,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,13,26,5,10
279480,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,14,26,5,10
279490,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,14,26,5,10
279690,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,14,26,5,10
279740,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,14,26,5,10
279790,False,5,50,10,20,15,100,5000,10000,80,50,5000,622,14,26,5,10
279940,False,5,50,10,20,15,100,5000,10000,80,50,5000,621,14,26,5,10
280190,False,5,50,10,20,15,100,5000,10000,80,50,5000,620,14,26,5,10
280290,False,5,50,10,20,15,100,5000,10000,80,50,5000,621,14,26,5,10
280360,False,5,50,10,20,15,100,5000,10000,80,50,5000,623,14,27,7,10
280410,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,14,27,8,10
280440,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,14,28,7,10
280590,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,14,28,7,10
280690,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,14,28,7,10
280940,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,14,28,7,10
281040,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,14,28,7,10
281090,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,14,28,7,10
281190,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,14,28,7,10
281240,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,14,28,7,10
281290,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,14,28,7,10
281440,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,14,28,7,10
281490,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,14,28,7,10
281690,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,13,28,7,10
281740,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,13,28,7,10
281940,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,13,28,7,10
282190,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,13,28,7,10
282240,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,13,28,7,10
282340,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,13,28,7,10
282390,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,13,28,7,10
282640,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,13,28,7,10
282840,False,5,50,10,20,15,100,5000,10000,80,50,5000,636,13,28,7,10
283040,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,13,28,7,10
283090,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283290,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283490,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283540,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283590,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283690,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,13,28,7,10
283790,False,5,50,10,20,15,100,5000,10000,80,50,5000,632,13,28,7,10
283890,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,13,28,7,10
283940,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,13,28,7,10
284140,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,10
284290,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,10
284340,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,10
284540,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,10
284590,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,11
284790,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,11
285040,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,28,7,11
285090,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,28,7,11
285240,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,28,7,11
285290,False,5,50,10,20,15,100,5000,10000,80,50,5000,628,13,28,7,11
285340,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,28,7,11
285390,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,13,30,5,11
285490,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,13,30,5,11
285540,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,13,30,5,11
285740,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,13,30,5,11
286090,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286140,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286190,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286240,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286290,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286340,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,13,30,5,11
286590,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,30,5,11
286690,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
286740,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
286790,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
286840,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287190,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287240,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287290,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287390,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287440,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,30,5,11
287740,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,30,5,11
287790,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,30,5,11
287840,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,30,5,11
287890,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,30,5,11
287940,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,30,5,11
288490,False,5,50,10,20,15,100,5000,10000,80,50,5000,635,12,29,5,11
288540,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,29,5,11
288590,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,29,5,11
288840,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,29,5,11
289190,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,29,5,11
289240,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,29,5,11
289290,False,5,50,10,20,15,100,5000,10000,80,50,5000,633,12,29,5,11
289440,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,12,29,5,11
289490,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,12,29,5,11
289590,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,12,29,5,11
289890,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,12,29,5,11
290140,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,12,29,5,11
290500,False,5,50,10,20,15,100,5000,10000,80,50,5000,647,12,29,7,11
290550,False,5,50,10,20,15,100,5000,10000,80,50,5000,647,12,29,7,11
290650,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,29,7,11
290700,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,29,7,11
290900,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,29,7,11
291000,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,29,7,11
291050,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,29,7,11
291200,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,29,7,11
291350,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,29,7,11
291400,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,29,7,11
291650,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,12,29,7,11
291850,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,12,29,7,11
291900,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,12,29,7,11
291950,False,5,50,10,20,15,100,5000,10000,80,50,5000,642,12,29,7,11
292050,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,12,29,7,11
292500,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,29,7,11
292650,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,28,7,11
292700,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,28,7,11
292750,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,28,7,11
292800,False,5,50,10,20,15,100,5000,10000,80,50,5000,639,12,28,7,11
292900,False,5,50,10,20,15,100,5000,10000,80,50,5000,638,12,28,7,11
293300,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,12,28,7,11
293350,False,5,50,10,20,15,100,5000,10000,80,50,5000,637,12,28,7,11
293400,False,5,50,10,20,15,100,5000,10000,80,50,5000,636,12,28,7,11
293450,False,5,50,10,20,15,100,5000,10000,80,50,5000,636,12,28,7,11
294050,False,5,50,10,20,15,100,5000,10000,80,50,5000,634,12,28,7,11
295200,False,5,50,10,20,15,100,5000,10000,80,50,5000,630,12,28,7,13
295300,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,12,28,7,13
295320,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,12,28,7,13
295380,False,5,50,10,20,15,100,5000,10000,80,50,5000,631,12,31,5,13
295490,False,5,50,10,20,15,100,5000,10000,80,50,5000,655,12,32,6,13
295590,False,5,50,10,20,15,100,5000,10000,80,50,5000,655,12,32,6,13
295640,False,5,50,10,20,15,100,5000,10000,80,50,5000,655,12,32,6,13
295690,False,5,50,10,20,15,100,5000,10000,80,50,5000,655,12,32,6,13
295740,False,5,50,10,20,15,100,5000,10000,80,50,5000,654,12,32,6,13
295790,False,5,50,10,20,15,100,5000,10000,80,50,5000,654,12,32,6,13
296040,False,5,50,10,20,15,100,5000,10000,80,50,5000,653,12,32,6,13
296190,False,5,50,10,20,15,100,5000,10000,80,50,5000,653,12,32,6,13
296240,False,5,50,10,20,15,100,5000,10000,80,50,5000,653,12,32,6,13
296290,False,5,50,10,20,15,100,5000,10000,80,50,5000,653,12,32,6,13
296390,False,5,50,10,20,15,100,5000,10000,80,50,5000,653,12,32,6,13
296440,False,5,50,10,20,15,100,5000,10000,80,50,5000,652,12,32,6,13
296540,False,5,50,10,20,15,100,5000,10000,80,50,5000,650,12,32,6,13
296590,False,5,50,10,20,15,100,5000,10000,80,50,5000,649,12,32,6,13
296690,False,5,50,10,20,15,100,5000,10000,80,50,5000,649,12,32,6,13
296740,False,5,50,10,20,15,100,5000,10000,80,50,5000,649,12,32,6,13
296890,False,5,50,10,20,15,100,5000,10000,80,50,5000,648,12,32,6,13
296990,False,5,50,10,20,15,100,5000,10000,80,50,5000,647,12,32,6,13
297040,False,5,50,10,20,15,100,5000,10000,80,50,5000,647,12,32,6,13
297440,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,32,6,13
297590,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,32,6,13
297640,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,32,6,13
297790,False,5,50,10,20,15,100,5000,10000,80,50,5000,646,12,32,6,13
297840,False,5,50,10,20,15,100,5000,10000,80,50,5000,645,12,32,6,13
297890,False,5,50,10,20,15,100,5000,10000,80,50,5000,645,12,32,6,13
298040,False,5,50,10,20,15,100,5000,10000,80,50,5000,645,12,32,6,13
298090,False,5,50,10,20,15,100,5000,10000,80,50,5000,645,12,32,6,13
298140,False,5,50,10,20,15,100,5000,10000,80,50,5000,645,12,32,6,13
298490,False,5,50,10,20,15,100,5000,10000,80,50,5000,644,12,32,6,13
298640,False,5,50,10,20,15,100,5000,10000,80,50,5000,644,12,32,6,13
298690,False,5,50,10,20,15,100,5000,10000,80,50,5000,644,12,32,6,13
299040,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,32,6,13
299090,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,32,6,13
299140,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,32,6,13
299190,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,32,6,13
299290,False,5,50,10,20,15,100,5000,10000,80,50,5000,643,12,32,6,13
299390,False,5,50,10,20,15,100,5000,10000,80,50,5000,641,12,32,6,13
299740,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
299790,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
299840,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
299890,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
299940,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
299990,False,5,50,10,20,15,100,5000,10000,80,50,5000,640,12,32,6,13
