time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
249890,False,5,50,5,20,15,100,5000,10000,80,80,5000,548,10,69,12,10
249940,False,5,50,5,20,15,100,5000,10000,80,80,5000,548,10,69,12,10
250300,False,5,50,5,20,15,100,5000,10000,80,80,5000,554,10,69,12,10
252990,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,10,71,10,10
254830,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,11,70,10,11
255030,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,11,70,10,11
255080,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,11,70,10,11
255130,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,11,70,10,11
255230,False,5,50,5,20,15,100,5000,10000,80,80,5000,563,11,70,10,11
258040,False,5,50,5,20,15,100,5000,10000,80,80,5000,574,11,72,8,11
260330,False,5,50,5,20,15,100,5000,10000,80,80,5000,579,11,72,8,11
260380,False,5,50,5,20,15,100,5000,10000,80,80,5000,589,11,77,6,11
260430,False,5,50,5,20,15,100,5000,10000,80,80,5000,592,11,78,5,11
260480,False,5,50,5,20,15,100,5000,10000,80,80,5000,592,11,78,5,11
260580,False,5,50,5,20,15,100,5000,10000,80,80,5000,592,11,78,5,11
260730,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
260780,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
260830,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
260880,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
260980,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261080,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261180,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261230,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261330,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261380,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261430,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261480,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261630,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261730,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
261880,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262130,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262180,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262330,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262380,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262530,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262680,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
262980,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,11
263130,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263180,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263330,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263430,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263780,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263880,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
263930,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264130,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264180,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264230,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264330,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264380,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264430,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
264480,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,11,78,5,12
265140,False,5,50,5,20,15,100,5000,10000,80,80,5000,591,12,78,5,12
265430,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
265480,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
265630,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
265780,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266180,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266230,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266280,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266330,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266380,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266430,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266530,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266680,False,5,50,5,20,15,100,5000,10000,80,80,5000,612,12,79,7,12
266880,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267030,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267130,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267180,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267280,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267330,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267380,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267480,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267530,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267680,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267830,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267930,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
267980,False,5,50,5,20,15,100,5000,10000,80,80,5000,611,12,79,7,12
269140,False,5,50,5,20,15,100,5000,10000,80,80,5000,609,13,79,7,11
269190,False,5,50,5,20,15,100,5000,10000,80,80,5000,609,13,79,7,11
271830,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
271880,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272080,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272330,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272430,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272480,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272580,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272630,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272680,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,14,78,12,11
272730,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,14,78,12,11
272980,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,77,12,11
273030,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,77,12,11
273080,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273130,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273180,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273280,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273380,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273480,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273530,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273580,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273680,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273730,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,14,76,12,11
273780,False,5,50,5,20,15,100,5000,10000,80,80,5000,615,14,76,12,11
273880,False,5,50,5,20,15,100,5000,10000,80,80,5000,615,14,76,12,11
274030,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,14,76,12,11
274130,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,14,76,12,11
274480,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,14,76,12,11
274530,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,14,76,12,11
274560,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,15,76,12,11
275330,False,5,50,5,20,15,100,5000,10000,80,80,5000,614,15,76,14,11
275430,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,15,79,13,11
275480,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,15,79,13,11
275580,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,15,79,13,11
275630,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,15,79,13,11
275680,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,15,79,13,11
275980,False,5,50,5,20,15,100,5000,10000,80,80,5000,621,15,79,13,11
276330,False,5,50,5,20,15,100,5000,10000,80,80,5000,621,15,79,13,12
276380,False,5,50,5,20,15,100,5000,10000,80,80,5000,621,15,79,13,12
276480,False,5,50,5,20,15,100,5000,10000,80,80,5000,621,15,79,13,12
276630,False,5,50,5,20,15,100,5000,10000,80,80,5000,620,15,79,13,12
276830,False,5,50,5,20,15,100,5000,10000,80,80,5000,620,15,79,13,12
276930,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,15,79,13,12
276980,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,15,79,13,12
277130,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,15,79,13,12
277430,False,5,50,5,20,15,100,5000,10000,80,80,5000,619,15,79,13,12
277480,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
277530,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
277630,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
277880,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
277930,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
278030,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
278080,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
278130,False,5,50,5,20,15,100,5000,10000,80,80,5000,618,15,79,13,12
278430,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,15,79,13,12
278530,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,15,79,13,12
278630,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,15,79,13,12
278680,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,15,79,13,12
279080,False,5,50,5,20,15,100,5000,10000,80,80,5000,617,15,79,13,12
279430,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
279480,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
279530,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
279780,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
279830,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
279880,False,5,50,5,20,15,100,5000,10000,80,80,5000,615,15,79,13,12
280330,False,5,50,5,20,15,100,5000,10000,80,80,5000,616,15,79,13,12
280430,False,5,50,5,20,15,100,5000,10000,80,80,5000,633,15,82,15,12
280480,False,5,50,5,20,15,100,5000,10000,80,80,5000,633,15,82,15,12
280580,False,5,50,5,20,15,100,5000,10000,80,80,5000,633,15,82,15,12
280630,False,5,50,5,20,15,100,5000,10000,80,80,5000,633,15,82,15,12
280830,False,5,50,5,20,15,100,5000,10000,80,80,5000,632,15,82,15,12
281030,False,5,50,5,20,15,100,5000,10000,80,80,5000,632,15,82,15,12
281180,False,5,50,5,20,15,100,5000,10000,80,80,5000,630,15,82,15,12
281230,False,5,50,5,20,15,100,5000,10000,80,80,5000,630,15,82,15,12
281430,False,5,50,5,20,15,100,5000,10000,80,80,5000,630,15,82,15,12
281630,False,5,50,5,20,15,100,5000,10000,80,80,5000,630,15,82,15,12
281780,False,5,50,5,20,15,100,5000,10000,80,80,5000,629,15,82,15,12
281980,False,5,50,5,20,15,100,5000,10000,80,80,5000,629,15,82,15,12
282030,False,5,50,5,20,15,100,5000,10000,80,80,5000,629,15,82,15,12
282380,False,5,50,5,20,15,100,5000,10000,80,80,5000,628,15,82,15,12
282430,False,5,50,5,20,15,100,5000,10000,80,80,5000,628,15,82,15,12
282580,False,5,50,5,20,15,100,5000,10000,80,80,5000,628,15,82,15,12
282630,False,5,50,5,20,15,100,5000,10000,80,80,5000,628,15,82,15,12
283830,False,5,50,5,20,15,100,5000,10000,80,80,5000,625,14,82,15,13
283880,False,5,50,5,20,15,100,5000,10000,80,80,5000,625,14,82,15,13
284480,False,5,50,5,20,15,100,5000,10000,80,80,5000,624,14,82,15,13
284530,False,5,50,5,20,15,100,5000,10000,80,80,5000,624,14,82,15,13
285030,False,5,50,5,20,15,100,5000,10000,80,80,5000,623,13,82,15,13
285270,False,5,50,5,20,15,100,5000,10000,80,80,5000,625,13,82,15,13
285480,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
285630,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286030,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286080,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286180,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286230,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286430,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,14
286680,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,88,15,15
286730,False,5,50,5,20,15,100,5000,10000,80,80,5000,642,13,87,15,15
288130,False,5,50,5,20,15,100,5000,10000,80,80,5000,641,13,87,15,15
288230,False,5,50,5,20,15,100,5000,10000,80,80,5000,641,13,87,15,15
288530,False,5,50,5,20,15,100,5000,10000,80,80,5000,641,13,87,15,15
295380,False,5,50,5,20,15,100,5000,10000,80,80,5000,634,14,93,13,15
295530,False,5,50,5,20,15,100,5000,10000,80,80,5000,639,14,94,13,15
295680,False,5,50,5,20,15,100,5000,10000,80,80,5000,637,14,94,13,15
295730,False,5,50,5,20,15,100,5000,10000,80,80,5000,636,14,94,13,15
296230,False,5,50,5,20,15,100,5000,10000,80,80,5000,635,14,94,13,15
296380,False,5,50,5,20,15,100,5000,10000,80,80,5000,634,14,94,13,15
296530,False,5,50,5,20,15,100,5000,10000,80,80,5000,633,14,94,13,15
298330,False,5,50,5,20,15,100,5000,10000,80,80,5000,620,16,93,13,16
298530,False,5,50,5,20,15,100,5000,10000,80,80,5000,620,16,93,13,16
